0.343575	0.379479	0.756661	0.928206
0.0604788	0.70675	1.17787	1.14629
2.10219	1.10906	0.764975	0.987552
1.2592	0.699834	0.803112	1.02471
0.186019	0.334739	1.31525	1.15244
1.5836	0.44962	0.406625	1.0198
1.97726	0.392523	0.902059	1.00782
0.961099	0.260969	0.856073	1.02262
1.72955	1.17401	1.34744	0.964045
1.58207	0.68205	0.858817	0.978424
0.775479	2.10984	0.544955	1.08084
0.758005	0.146721	1.19132	0.973209
0.345468	0.603509	0.981129	1.05246
1.48723	1.56074	1.00534	0.92795
0.0114007	0.693268	1.37152	0.925036
0.321959	0.292795	0.757689	0.947533
0.903593	3.46912	1.143	0.951465
0.410073	0.792654	1.01411	1.23308
0.700635	1.59777	1.57573	1.01671
0.43701	1.27506	0.676773	0.780177
1.85369	0.402246	1.75133	1.00553
0.79543	0.552194	1.21769	1.03181
0.19812	1.09088	1.46949	1.06673
2.19498	0.259948	1.71513	0.995377
1.16882	0.0547973	0.941772	1.18806
0.290892	0.567357	0.741732	1.05695
0.171823	0.471656	1.66121	0.982588
0.309477	1.42031	1.33614	0.943277
0.232597	0.930426	0.744728	0.948219
3.32007	0.221231	0.407097	1.04535
1.35966	1.18483	0.767202	0.979279
0.952512	0.979602	0.860685	1.14504
0.207742	1.34415	1.19116	0.881993
0.423062	0.532885	0.708322	0.924446
0.450788	0.453089	0.735288	0.921968
0.12641	1.50497	1.01101	0.921546
0.29778	2.26098	1.54103	0.870493
1.89429	1.24404	1.34899	0.869023
1.12888	1.48431	0.889454	1.05775
0.99939	0.349044	1.13096	1.0006
0.505242	2.09856	0.513203	0.831721
0.236443	0.108129	0.347185	0.950514
2.4907	0.189259	0.728291	0.98371
0.052814	0.572756	0.804887	1.26562
1.32932	1.78177	0.907353	0.861348
0.367514	1.15562	0.962014	1.06081
0.0325479	0.613891	1.00191	1.10214
0.425317	0.98914	1.18018	0.830918
0.922838	1.20057	1.20555	0.830422
2.31248	0.28719	0.762973	1.01636
1.23872	2.44336	0.722652	1.06859
1.44818	1.70193	0.798046	0.958152
0.762313	0.667986	1.52044	0.968707
0.535226	1.43474	0.73139	1.0392
0.159687	1.77262	0.5704	0.96482
0.291029	0.535592	1.14864	1.0798
0.412134	1.24926	1.10107	1.11541
3.53578	0.323067	0.890139	0.98935
0.557696	1.183	0.861126	0.937083
0.166317	0.380054	0.586476	1.14315
1.46599	0.317852	1.21901	0.923786
0.258494	0.654205	0.769226	1.04449
2.10704	0.782672	1.35745	0.978638
0.278148	0.33621	0.829538	0.978711
0.217057	0.855337	0.744192	0.941678
0.110319	1.06636	1.31912	0.972168
1.02535	0.138082	0.987764	0.950468
0.857245	0.960383	0.97867	0.873801
1.69231	0.537411	1.19883	1.01177
0.789272	0.380686	1.10399	1.19451
0.0919394	1.70385	0.776161	1.1551
1.2723	0.40252	0.831093	0.959932
0.244362	1.01977	1.07877	0.944865
0.267509	0.789599	0.982593	1.10839
0.77171	0.231278	1.09342	1.02749
0.0392601	0.250442	1.07445	1.09468
1.08795	1.69628	1.28954	1.03073
0.288362	2.74221	0.809652	0.937164
0.0171506	1.16402	1.42778	1.05533
1.44214	0.292538	1.0764	1.08745
1.65928	1.55708	0.241273	0.999202
0.920144	0.480187	1.42427	1.07193
0.469858	0.92765	0.57222	1.02122
1.89451	1.2343	0.773974	1.1782
0.132771	1.13524	1.01389	1.10631
0.288667	2.13138	0.737667	1.012
3.46858	2.19863	0.965794	0.905702
1.68064	0.395767	0.905721	0.959082
0.00737923	0.205111	0.839908	0.9467
0.779204	1.12815	0.608634	1.14131
0.0605365	0.882194	0.960682	0.872149
2.59946	2.4511	1.35989	0.902029
0.686475	1.1987	1.25856	0.903809
0.0472282	0.49067	0.622666	1.0293
7.14596	0.814984	0.67495	0.998017
1.83807	1.56391	1.51314	1.12417
1.20063	0.39065	0.874008	0.978021
3.16763	0.897279	1.05742	1.02679
2.90833	2.07497	1.57379	1.04804
1.91413	0.965238	0.677561	0.982929
0.349738	1.06149	1.32623	0.839972
1.36838	0.64554	0.703932	1.02247
0.000669711	0.325649	1.07104	0.992631
1.67541	2.03851	0.554327	1.03271
0.208911	0.819644	0.582035	1.1818
0.507254	0.279355	1.02962	0.974578
0.152418	1.49531	0.614071	1.0611
0.0370071	0.39019	0.839648	1.05203
1.03977	0.931112	0.665722	0.887204
0.00115226	0.200285	0.808758	1.11049
1.1887	0.378982	1.2592	1.00343
0.51705	1.32271	0.971929	1.07219
0.130028	0.544046	0.994287	0.834464
0.56471	0.688064	0.83237	1.00961
0.188885	0.65134	0.931354	0.878717
1.78659	1.81405	1.32369	0.917398
1.72256	3.42222	1.10749	0.944814
1.42758	0.649292	1.24391	0.961401
0.973397	0.573108	0.643588	1.12169
0.430714	0.530339	0.798724	1.03688
0.576855	0.653476	1.24263	1.09123
1.02897	1.09548	1.42606	0.984314
2.63693	0.629196	0.452934	0.977228
0.510316	1.07115	1.09324	0.97329
0.248213	1.26383	1.0361	0.916073
4.15061	0.541868	0.711831	0.988715
0.233904	3.12892	0.592997	0.929614
0.972393	0.389192	0.67289	0.935113
0.803449	0.760533	1.10742	1.12524
2.71717	0.884989	0.984114	0.861076
0.317405	2.22565	0.661196	1.03521
0.224842	0.975376	0.944813	0.904148
2.24447	2.25058	0.602816	0.973629
0.814327	0.773014	1.37505	1.13595
0.618737	0.90838	0.7411	0.894764
1.08974	0.689605	0.994868	1.02863
0.623942	1.60734	0.454036	1.00359
0.0801551	0.635284	1.2464	1.0943
0.905861	1.03205	0.889765	0.998118
0.824949	0.0807418	0.953079	0.847272
0.51835	0.921779	0.778147	1.02454
0.636479	0.583491	0.809392	0.942599
1.17725	0.803033	0.786282	1.0705
0.422839	2.87779	0.876406	0.922764
2.6027	1.5134	1.14176	1.10576
0.63441	0.251518	1.11228	1.05722
4.12807	1.11743	0.709281	0.952273
0.662271	0.63021	1.12448	0.977216
0.59602	1.05854	0.83757	0.908408
0.0809488	1.02373	0.978445	0.95804
0.00778485	0.777418	0.918076	1.05522
3.49393	0.58825	0.404504	0.857383
0.16266	0.315166	0.556882	1.00985
2.39211	0.643449	0.812352	1.04729
0.512907	0.608659	0.923848	0.954666
0.0514235	1.452	0.868268	0.982645
0.342258	0.360442	0.681314	1.13554
1.17229	0.714731	1.54002	1.05088
0.0637908	1.18731	1.30209	0.983676
1.25009	0.401136	0.774606	0.858583
1.95395	1.53967	1.34105	1.00671
1.84504	1.75947	0.867199	1.2054
0.846614	0.996509	0.919849	1.06
0.148764	0.16717	0.904711	0.964022
0.745912	1.22535	1.40932	1.00282
0.140839	0.575331	1.11373	1.1846
1.34538	0.814579	1.06758	0.935875
0.19882	1.35484	0.407025	1.06545
1.20625	0.432606	1.18682	0.992039
0.0429707	1.60591	0.587596	1.19437
1.9468	0.817251	0.727931	1.09149
2.93154	0.399315	0.481234	0.941852
0.239918	0.309377	0.47619	0.910805
3.21595	1.32588	1.07951	1.08256
0.1048	1.28307	0.81194	0.856384
0.544291	0.377037	1.59866	0.998406
0.300149	0.231179	1.08639	1.17317
2.45209	0.459438	0.657711	0.915991
0.842135	0.778253	0.819893	0.882722
1.83928	0.162498	0.69899	1.02801
1.34965	0.78902	0.739605	0.879243
0.0405432	0.952815	0.66666	1.06956
2.94404	1.64219	0.844225	1.02376
1.20171	2.05636	1.88243	0.987701
3.23538	1.1886	1.35569	0.919578
1.42215	1.45148	1.59176	1.02208
1.03793	0.363976	1.10293	0.928913
0.543178	0.33805	1.24847	1.0342
0.207948	1.41632	0.961245	0.946703
2.03203	0.377436	0.950466	0.989254
2.694	0.274689	0.549025	1.12089
0.894566	2.35528	0.542837	0.886819
0.325444	0.525404	1.20409	1.14415
0.242535	0.27029	0.948561	1.09945
1.03968	2.20194	0.751672	1.09244
0.436518	0.285933	1.42732	0.872578
0.200654	0.32359	1.81632	0.978523
1.05701	0.633704	0.747719	1.02545
5.66641	0.445076	1.27542	1.05202
0.726057	2.02083	1.2448	1.10252
0.893693	0.877856	0.792732	1.0059
1.72912	0.0296568	1.15048	0.859734
0.496885	1.46143	0.524281	1.02661
0.828201	0.784351	0.56844	0.995578
0.622923	0.769168	0.686523	0.877125
0.651154	0.783046	0.722013	1.01041
0.491335	1.02778	0.746213	1.00104
1.50587	1.14778	1.05321	0.801556
0.00377141	0.0260811	0.521055	1.08791
0.202472	0.894394	1.31645	1.02033
0.587676	2.57162	1.40996	0.941882
0.81115	2.74813	1.51395	0.867933
0.749578	2.97219	0.844296	1.12795
0.158575	0.407624	0.573828	0.849206
0.316048	1.98383	1.03392	1.10229
0.398658	2.19368	0.881803	0.967816
0.327624	1.12559	0.729154	0.910265
0.801866	0.8877	0.908153	0.919661
2.42302	2.44053	1.41451	1.01401
0.523103	0.18926	0.846382	0.895552
1.51927	0.625382	0.662749	0.78261
0.222618	1.82683	1.14109	1.10275
0.240199	0.457063	1.29647	1.01561
0.0184304	2.66123	1.773	0.966599
1.95501	0.502777	0.773808	1.0275
1.74215	0.640677	0.637581	1.01657
1.44983	0.733113	1.29104	0.995506
1.41134	0.621451	0.903482	0.999945
1.18778	0.79088	1.66791	1.0567
0.742778	0.26994	1.38476	0.901999
0.775847	0.534597	0.762803	1.03455
2.52294	1.51081	0.638464	1.06282
1.10251	0.784396	0.930882	1.20167
2.25596	0.584509	1.04579	0.932546
0.058088	1.02679	0.716475	0.939803
0.563836	0.618729	0.92662	1.12001
0.456968	0.710138	1.00964	1.10504
0.720725	0.450951	0.5158	0.829614
1.04813	1.52704	1.28495	1.05044
0.609113	1.06657	1.2293	0.936207
0.107572	0.619769	1.00184	0.934593
0.0975196	1.45783	1.17079	1.02745
3.65895	1.55562	0.861183	0.931406
2.14339	0.818617	1.15799	0.987555
1.7412	1.55452	0.712849	0.975061
0.251867	1.62812	1.08506	0.955152
4.51679	0.495836	1.20849	1.03392
0.720919	3.1121	1.69055	1.01962
0.190541	0.084402	0.721294	1.17067
0.057314	1.34898	0.499056	1.03436
1.45012	0.215571	0.698255	0.931586
0.594547	1.19192	1.0213	1.05194
0.260486	1.01247	0.421794	0.847243
0.224385	0.629399	1.07433	1.08252
0.439539	2.60059	1.21938	0.924535
0.68256	0.542513	0.985123	0.980142
0.491797	0.391672	1.22518	1.07492
1.4374	1.11658	0.654826	0.902799
3.98011	2.87222	0.998102	1.12297
1.04368	0.856274	0.883524	0.97811
2.30831	0.322142	0.936229	0.979497
1.39241	1.2011	1.22951	0.910401
1.08676	1.75553	0.921735	1.044
0.417151	0.837522	1.09878	1.0413
0.484143	0.493783	0.798328	0.929839
1.17601	1.33879	1.38844	0.851623
0.588138	0.426541	1.30186	1.00402
0.233499	2.16936	1.01325	0.959243
1.65665	0.812953	0.77421	1.15995
0.274322	0.378129	0.577448	1.05656
0.194315	0.193602	1.19365	1.04812
3.07166	0.563269	0.380988	1.09768
1.59792	1.12769	0.660512	1.09027
0.102263	1.19573	0.848815	0.919149
1.12192	0.0781002	1.06481	0.970214
0.351277	0.289123	0.961499	1.129
1.701	0.605841	1.13256	0.843194
1.46878	0.288409	1.66158	1.00813
0.800225	0.676411	0.976394	1.01807
0.146645	1.26853	0.828912	0.949398
0.233005	1.73027	0.894946	1.08465
0.279818	2.65671	0.459772	0.962741
0.346439	1.80713	1.12308	1.10405
0.831831	0.467107	0.922697	1.02322
0.770267	2.80109	0.736497	1.19125
0.0412343	0.356734	0.828007	1.09786
1.34704	1.15447	1.52234	0.825946
0.240167	0.119516	0.762643	0.932353
0.319674	0.713401	0.811263	0.907603
0.100373	0.709492	0.838994	1.0128
0.181446	2.12493	0.849561	0.9877
0.0342652	1.36337	0.838049	1.03191
0.216798	3.69679	1.40395	0.947155
0.72929	0.561673	0.717705	0.94744
0.0744815	0.507186	1.38295	0.824947
1.59084	0.434001	0.547832	1.2398
0.616376	0.222252	0.843235	0.873246
0.554186	0.166644	0.869347	0.795985
1.16549	0.358394	0.666086	0.862114
0.83184	1.47694	0.909182	1.21392
0.438822	1.01149	0.945169	0.978117
0.195524	0.217857	1.04006	0.881869
0.480729	0.445987	0.774519	1.02915
1.71315	0.34435	0.886216	1.03927
2.29516	0.756338	1.01155	0.976525
0.927303	0.578465	1.18465	1.07405
1.28776	0.969691	0.779995	0.961088
1.34497	0.568193	0.866856	1.04448
1.36378	0.661993	0.789507	0.93572
0.0177398	0.617593	0.536396	1.01165
0.208312	1.05036	1.10054	0.941472
2.58141	0.336695	1.27636	0.861583
0.0598519	0.702829	1.20791	1.02763
0.521021	1.29336	0.956579	1.15354
0.293934	0.385145	1.0526	0.992438
0.370285	1.02721	0.944298	0.860151
1.4138	0.546987	0.533223	0.888542
0.340009	0.676507	1.00494	1.0272
0.490753	0.528027	1.02201	1.05535
0.744373	0.145716	0.713083	1.0533
2.77019	1.76514	0.630045	1.13919
0.0955193	1.31598	0.748945	1.01755
1.39833	0.480993	0.542612	1.07684
0.0652449	0.975424	1.39497	1.14522
0.682161	1.56848	1.74104	1.00116
3.14016	0.239256	1.18832	0.949928
2.2812	1.81714	1.03777	0.972113
0.673239	2.02252	0.866806	1.06972
0.720962	0.786391	1.24565	1.00014
1.35538	1.34521	1.52144	0.931039
1.2857	0.740278	1.00058	1.14203
2.78302	0.60433	1.48057	1.09922
0.507958	0.250846	1.47003	0.9824
0.348595	0.391451	0.777749	1.01664
0.0484915	0.733395	0.863046	1.07119
0.281807	1.06638	0.866709	1.11216
0.0691882	0.307221	0.674619	1.14382
0.447845	0.68518	1.07828	0.869505
1.17397	1.74849	0.918877	0.900959
0.710279	0.0911283	1.04329	0.929674
1.13668	0.20018	1.07979	1.01907
1.10249	0.226565	1.57795	1.07625
0.424433	0.181787	0.949894	0.903587
0.394998	1.90991	1.21578	1.02015
2.27635	0.23703	1.66504	0.914203
0.870698	2.12423	1.20366	1.03782
0.235203	0.664161	1.02585	0.827304
0.883745	1.01769	1.13978	1.02434
1.82432	1.65723	1.54458	0.841385
0.962846	2.73047	0.730923	1.04533
0.70527	0.811172	1.04139	0.957846
2.3912	3.03095	1.0991	0.861579
1.3654	1.14513	1.04501	1.00167
0.010927	1.58725	1.07726	1.04757
0.214137	0.45618	0.883704	1.0752
0.92819	0.246412	1.51228	0.999532
0.895734	0.613333	1.21029	0.842345
0.128311	0.933155	0.835794	1.14883
0.348903	1.56078	1.76732	0.919046
1.18928	0.60546	0.919908	1.14033
3.09501	1.02102	1.17393	0.957152
0.205894	0.629817	1.57208	0.869152
0.0173898	1.08755	1.03191	0.935386
1.11745	0.357164	0.623731	1.15501
0.617918	0.35965	0.842025	1.13893
0.805167	1.10633	1.58948	1.1784
2.47073	1.44676	1.32301	0.970639
1.09559	0.280642	1.36097	1.17702
0.131052	0.990218	0.845482	0.877929
2.37367	1.23839	0.827459	1.06392
0.625167	1.06053	1.2455	1.13644
1.46071	0.388196	0.979321	1.00798
0.238369	0.294393	0.960075	0.934941
0.408749	0.768223	1.10621	0.970059
0.220894	1.20335	0.941565	0.96865
1.04033	0.900517	1.04927	0.945924
0.81254	0.933084	1.22842	1.01524
0.375933	2.12464	0.826198	1.02696
0.90319	0.880244	0.949836	1.07621
0.443886	0.533845	0.902836	0.838862
0.139387	0.865966	1.30457	1.12903
0.602416	2.17867	0.73341	1.11595
2.02624	0.448944	0.804018	0.966159
0.602252	0.374625	1.11605	0.96748
0.596971	1.18336	0.93302	0.862017
0.646224	0.947128	0.561428	1.05078
0.125041	1.01735	1.15724	1.06274
3.06155	0.0977826	1.13359	0.975555
2.40619	1.1372	0.586979	1.18402
0.152963	0.996533	0.611225	0.917991
0.973696	0.616557	0.827639	1.05874
0.499509	1.09648	0.985077	0.912887
0.172445	0.150772	1.37021	0.744622
0.67361	1.86596	0.635659	1.09647
1.39939	1.16557	1.73781	0.928531
0.780957	0.87661	1.26015	1.0076
1.02951	0.910876	0.809559	0.997034
2.35079	0.959552	0.757667	1.13292
0.945126	1.26518	0.657306	0.960392
0.455876	0.542832	0.83529	1.11495
0.487274	1.83355	0.660649	1.0809
0.105619	0.327799	0.80423	1.04135
0.519339	0.778591	0.744826	1.04209
1.20283	1.0022	0.979034	0.937754
0.028989	1.61788	0.922718	0.926515
1.14916	1.07111	1.3934	1.13989
0.287773	1.78122	0.752398	1.23489
0.574579	2.92312	0.986915	0.963923
0.610032	0.1706	1.19882	1.07588
1.28574	0.314194	0.936533	0.949796
1.46257	1.52167	1.43858	0.994072
0.263838	1.54453	0.855652	0.97355
0.739867	1.27558	0.679204	1.0215
0.804355	1.04805	1.12954	0.960298
0.0324035	0.3073	0.850726	0.83873
1.84367	0.731251	0.743324	0.995827
0.180257	0.838029	0.587992	0.919534
0.515051	2.50895	0.745743	0.869604
0.245933	0.555728	0.911328	1.11826
1.10804	0.462518	0.801788	0.994869
1.06811	0.467373	1.28792	1.09602
0.899502	2.25755	0.885975	0.951808
0.246345	0.967282	0.650408	1.10658
1.09478	0.448493	0.966184	1.05622
2.41236	0.528358	1.0043	1.09519
1.15443	1.25199	0.970242	0.87866
0.655222	0.462129	1.54719	0.863864
1.05515	0.864111	1.48165	0.994911
0.245051	0.446362	1.14924	1.08576
1.29865	2.39132	0.55074	0.964163
2.34217	1.61043	1.76067	0.923807
0.106944	1.00227	0.971084	1.14072
0.0278686	1.15205	1.46324	0.910962
1.24946	0.597436	0.799229	0.898283
1.19213	0.89874	1.64757	1.03944
0.334693	1.90158	0.389342	1.14288
0.488743	2.11545	1.28499	1.15208
0.291181	0.806827	1.35494	0.88608
0.0257497	0.552902	0.927694	0.953531
0.158181	2.19877	1.01206	1.02793
0.383288	0.367297	0.482223	0.947916
2.36084	1.24331	1.02251	0.87249
0.0133183	1.21968	0.546393	1.10292
2.67383	1.61077	1.03035	1.07419
0.286064	1.13638	0.882728	0.97202
0.809927	0.257641	0.642608	0.900991
0.497498	0.373164	1.10609	0.912326
1.92059	0.737491	0.941932	1.01667
1.94946	0.28791	1.21583	0.962772
0.707681	1.76142	1.41062	1.00099
1.77594	0.983438	1.80681	0.815057
0.810322	1.46083	0.969418	1.11122
0.469111	1.07409	0.711997	1.00027
0.0404201	0.476715	0.821992	1.18284
1.39614	0.442236	0.566684	0.890222
1.90351	0.227119	1.11725	0.954596
0.134095	1.23475	1.01864	1.02526
0.0278608	0.965268	0.695136	0.851236
0.251772	0.103202	1.49533	0.929463
1.30665	0.343643	1.36722	1.13222
0.472747	1.9112	1.81642	0.857115
1.23066	1.27807	0.961854	0.95665
0.358972	0.452668	1.17473	0.902064
1.2685	0.511607	1.03343	1.0709
0.606041	0.64148	0.966488	0.85501
0.103379	1.29133	0.793832	0.997464
2.49087	0.56024	1.05716	0.917817
1.25977	1.59092	1.70824	0.905293
0.678849	1.90283	1.3105	1.11032
4.74368	0.262488	1.17963	1.09252
1.83896	1.55216	0.967209	1.03294
0.0282343	0.19701	1.23062	0.932764
1.02097	2.41799	0.756801	1.09878
1.02252	0.979801	0.916283	1.01922
0.694786	0.800476	0.939572	1.1022
1.05012	1.23134	1.08283	0.949965
0.392271	0.257054	1.14266	0.849858
0.603229	0.201224	0.680897	0.908118
0.0719423	0.592429	0.815883	1.06318
0.445953	1.61456	0.798989	1.09311
0.454592	0.13928	0.812968	0.936535
0.483398	0.409168	1.4456	0.893528
0.26916	0.881208	0.873545	0.998602
1.40891	1.08179	0.853188	0.833171
2.23819	0.570738	0.912081	0.907927
1.54946	2.53379	0.833093	0.998916
0.185007	0.557797	1.17928	1.02787
0.609201	2.91806	1.11615	0.928077
1.83053	1.28001	0.796936	1.13527
1.39705	2.0341	1.01351	1.06562
0.0468743	0.787642	0.792266	0.863919
1.57033	0.668342	0.99073	1.07483
0.134093	1.09252	0.504391	1.08078
0.191002	1.0181	0.643363	1.0081
4.19514	1.44789	0.832107	1.06991
1.56069	0.938601	0.818518	0.98141
1.24337	0.651372	1.2088	0.893908
2.56188	1.21345	1.0949	1.11835
1.70312	0.895615	0.683092	1.00119
0.59707	1.94188	0.901686	1.13496
1.49936	3.31025	0.657675	1.02087
0.640754	3.20287	0.746209	1.0405
1.0973	1.52672	0.713475	0.987574
0.363964	0.379752	0.848001	1.00278
3.02482	1.7438	1.15662	1.0175
0.562245	1.65314	0.962281	0.987379
0.244103	1.99607	1.96271	0.863918
0.3432	0.0378661	1.52549	0.868605
1.03174	0.806882	0.626775	1.15787
0.0223888	0.189281	1.56795	1.02347
1.01234	0.643477	0.941721	0.833998
1.82753	0.573801	0.844161	1.2622
2.77229	1.83169	1.13955	1.03629
0.159	0.92465	0.809107	1.16532
1.10163	0.701557	0.622615	1.23268
0.000458294	0.770659	0.910693	1.10746
1.1295	1.8177	0.933654	1.17304
1.77023	2.88551	0.79516	1.0354
0.241092	1.80262	0.711293	0.925748
1.73917	1.54923	0.828055	1.13399
0.645697	0.620762	1.56954	1.01751
1.02657	0.102206	1.06244	0.986068
0.0960605	3.07212	0.966703	0.927906
0.22534	0.154095	1.18039	0.925153
0.389285	0.452001	1.6201	0.943057
2.00273	2.84759	0.768883	0.804168
0.0769249	0.702301	1.18026	1.21397
0.290195	0.283899	0.539048	1.0837
2.40619	0.471425	1.66964	1.00645
3.79889	0.891132	0.853256	0.900527
0.372719	0.888	0.437608	0.893176
2.11313	0.913396	0.887451	0.942251
0.065805	0.213623	1.43113	0.999789
1.6908	1.77908	1.22341	0.988337
0.0712621	0.438496	0.961771	0.806725
0.902873	0.652868	1.17388	0.927191
1.85587	1.31849	0.698996	1.10888
1.92885	0.675118	0.65151	1.09008
1.8719	1.05858	1.5516	1.06651
0.867529	0.413773	1.24295	1.05316
1.2668	1.44324	1.23011	1.11344
0.215047	1.75209	0.611462	0.911475
1.13391	1.49375	1.02783	0.930272
0.503103	1.01233	0.788531	0.83716
0.356896	1.28125	1.06489	1.01363
1.06118	0.690436	1.11822	0.989522
0.0334433	0.387632	1.45447	1.13123
3.68234	0.665657	0.654804	0.933588
0.84421	2.13492	0.627733	1.1237
4.10234	3.9568	0.984267	0.907214
0.800523	2.0714	0.832509	0.915654
0.826405	0.0804108	1.0343	0.814591
0.481501	1.56769	1.58389	0.964701
0.533781	0.311571	1.53857	1.0364
0.0697086	0.883667	0.959226	0.938937
0.1052	0.963711	1.01798	0.954321
2.04807	2.21747	1.1704	0.864891
0.1675	3.23317	0.63794	0.951958
0.265085	1.55481	1.35453	0.974324
0.0550342	0.430656	0.63058	0.936561
1.13211	0.713804	1.14241	1.09363
0.0534761	1.32695	1.04976	1.04627
1.11492	1.61903	0.79991	1.21403
1.05839	0.687621	0.645567	0.910847
1.03828	0.56053	1.29188	0.987413
0.345516	0.447876	1.07078	0.993238
0.282935	1.74474	1.18842	1.10025
0.884423	0.191426	1.13731	0.948438
1.45711	1.43763	1.15033	1.16987
0.283288	1.93625	0.455494	0.922762
0.973977	1.07389	0.38807	1.10029
0.0781208	1.9749	0.744296	1.25736
0.0709511	0.728083	0.502432	1.02449
0.461935	0.612702	0.518069	1.10469
0.208277	0.652498	1.12629	1.0468
0.333709	0.594593	0.834011	0.724914
0.278954	0.284918	1.40421	1.0003
0.33724	0.371761	0.895918	0.954343
0.420481	0.388537	1.11815	0.881816
1.73211	2.07253	1.03393	0.953929
2.90984	0.659674	0.569145	1.04486
0.25692	2.78988	1.08972	1.12134
0.610635	0.621257	0.679544	1.08509
1.29534	0.988802	0.778788	0.872907
1.03784	1.84344	1.37289	0.912664
2.738	0.296954	0.678525	1.16579
0.221954	1.65478	0.875916	1.03109
0.256342	0.386672	1.15222	1.0385
0.0597369	0.795938	0.837807	1.03099
1.24455	2.27159	0.600422	1.07279
0.938877	0.353654	0.87889	0.821951
1.67277	0.731916	0.988134	0.993643
1.00861	1.84264	0.680122	0.935373
2.13763	1.00521	0.746876	1.01872
2.99388	2.27132	0.585101	0.920897
0.96223	1.44054	1.0529	0.895861
0.29085	1.52836	1.01069	0.87749
1.0191	0.50965	1.21936	1.21907
0.156155	0.458048	0.745941	1.09976
4.26835	0.600703	0.823058	0.934545
0.933265	0.598896	0.818085	0.888611
1.16268	1.58198	1.05731	1.11124
0.143326	1.12694	1.24222	0.894858
0.0473294	3.54422	0.655516	1.02841
0.301538	1.26863	0.70021	0.997808
1.16781	0.130986	1.09783	1.04687
1.61878	0.393862	1.44395	1.09434
2.92141	2.52793	0.931443	0.988086
1.3199	0.742415	1.023	1.00294
0.370636	1.14135	0.945984	1.11583
1.94465	0.796096	1.28241	1.10588
1.54188	0.380454	0.733982	1.0352
0.282623	0.707555	0.872794	1.08411
0.257185	0.29022	0.860524	0.929502
0.118489	0.330526	0.9796	0.950032
1.44002	0.688499	1.02394	1.07082
0.195398	0.470024	1.16016	0.993009
0.291915	0.420617	1.18945	0.9624
1.03544	1.21211	1.14163	0.949476
0.128103	3.20681	1.64319	0.803709
0.0417152	0.645169	1.12831	1.04025
0.958354	0.848055	0.874543	0.918612
0.11569	0.109166	0.77776	1.08987
0.647812	0.214011	1.20511	1.02312
2.2335	0.306024	1.38512	0.99149
0.182799	0.795729	1.28166	0.939017
0.893046	0.466782	1.33006	0.85147
0.507765	0.559513	0.978896	1.13479
2.48421	1.06671	1.35474	0.882218
