0.460475	1.44891	0.260914	-0.285855
-23.7152	-0.139751	-0.758226	0.56944
4.42856	-0.254958	-0.780858	-0.865091
-0.855905	1.36253	3.22001	-0.657788
-0.552843	0.276146	-0.0667323	0.268968
-0.482874	-23.3772	-1.49009	0.797937
-1.34687	1.85897	11.5697	-2.5904
-3.74167	-0.487293	-0.159072	-3.91536
-6.37318	-2.88042	3.38903	0.42853
-0.102615	-2.57363	-0.106302	-0.690064
0.341617	0.105797	0.353657	-1.21088
0.533963	11.1407	-0.517495	0.683264
0.104829	2.03649	0.0433036	0.164709
-0.677858	6.41442	-3.70344	1.16977
-1.25626	-0.674895	-0.162521	0.878594
-0.1844	-0.693074	-3.48466	0.0814807
-0.918416	0.0258895	0.188696	0.955859
0.314472	-0.824211	8.73478	-2.03282
4.71269	0.960718	2.24144	0.548086
2.41253	3.6353	2.98278	2.46471
0.580698	0.848594	-0.362234	1.16524
-0.187861	1.29187	-1.48401	0.130166
-0.365652	0.0425694	-0.900964	-0.816984
-3.16198	0.854711	2.33315	0.896881
0.310011	1.35208	-0.268792	-3.20656
0.395241	-1.65973	-0.0605896	-1.61647
-0.86573	-0.47652	8.78775	-0.357202
0.668891	-1.43008	0.984985	0.717284
-2.74009	2.28977	0.520143	4.79414
-0.279215	1.98988	7.3403	0.188205
1.66836	1.41729	-0.00819918	0.331276
9.34245	-0.1243	-0.628554	-2.62088
-0.326689	0.937573	0.0932678	0.990442
-0.915667	-9.95542	-0.34137	-0.0624179
0.264739	1.47669	-2.46156	1.06864
15.4189	1.118	1.50573	-0.979079
2.6698	-1.3469	0.904355	26.784
4.33504	-4.0772	1.76198	1.56662
0.0488335	0.916903	-0.401014	8.07687
-3.81543	-0.91828	-1.68417	1.48372
-0.303101	0.348	0.087161	1.68359
-1.19816	0.263071	5.58028	-0.649876
1.80959	1.30597	-1.12919	-1.23365
0.30059	-1.94932	-0.37201	0.553746
0.0221496	118.543	4.82865	0.439599
-0.797074	0.32115	-3.31617	5.60061
-0.33883	2.61672	0.361174	0.283963
6.79444	-0.374384	0.279653	1.52337
-0.367725	-0.720112	-0.53023	-1.55266
1.30129	-0.0959308	1.31338	-3.01052
21.5938	-12.0184	-1.35088	0.751088
-0.099762	0.428686	40.7804	-0.626366
-0.155318	-0.45929	99.7027	-0.574427
-0.0388035	0.0753834	0.818767	0.037154
1.79348	-0.392695	0.122942	-0.486164
1.00775	-2.5761	-8.00241	-2.37635
-0.296639	1.49273	-2.24742	-6.30796
0.806894	38.5256	0.0508665	-5.46453
31.15	-0.60945	-0.103227	0.740007
0.366241	1.21228	0.403114	0.835879
-4.31402	1.58652	1.06553	-23.2905
-1.59417	-0.220421	-2.98206	-0.209594
2.53297	5.45056	-0.0520839	0.174536
4.12905	3.77184	-0.998793	-0.646436
0.469642	10.8735	0.618478	1.16691
0.227145	-2.47399	-6.14481	2.71122
-0.113631	-1.19568	-1.07134	3.15712
-1.37118	-0.560508	1.74694	-1.7838
3.90797	-0.783086	0.416056	-0.0398015
-0.549839	-1.09215	1.54018	0.248651
-1.6308	-1.68411	-1.45358	0.159049
0.402853	-0.210887	0.10632	-0.589554
0.898151	-0.271477	-0.929222	0.55355
-0.388415	0.438702	0.061954	-0.20096
3.68753	1.06942	0.225531	0.007866
-0.48596	-3.20161	0.151152	-0.34656
1.52207	0.670827	-1.79382	-0.144425
-1.90968	0.743286	1.30548	-1.54134
2.03531	-1.26734	-0.49687	-0.283182
-0.0985865	-0.669342	-0.381113	-0.674852
-5.08467	0.00344785	0.195469	-2.35134
-0.416156	-1.38543	-0.18738	-0.2978
-1.30858	-0.0830367	0.525748	-2.99035
1.17937	0.281031	3.41342	-0.93959
1.33161	0.719909	-0.597239	0.634236
3.41627	-0.585408	0.00706641	-9.3258
0.594145	0.124067	12.3683	-0.759646
2.70914	0.904315	0.294699	-0.371504
1.45904	-1.00431	-0.0283023	0.0979103
5.54206	-3.16826	0.631401	0.687849
-4.90414	4.16484	-5.1771	-9.53118
0.0711426	-1.02692	-4.62128	0.156232
-3.86793	1.69262	-0.270929	-2.87004
-1.04156	-0.214811	-1.3673	0.34864
0.72297	0.547732	2.67282	-2.45365
-1.18974	-12.5914	0.370986	3.30196
1.44174	-45.7638	-0.288512	-15.0989
-7.23527	1.37832	-3.60637	0.33446
0.208175	0.499308	0.29065	2.01103
1.29669	5.81772	2.75461	-0.941196
0.226121	-0.287126	-2.12766	-0.56527
-0.675014	0.0852684	0.283825	-1.72609
0.526818	0.161255	0.827593	-0.899614
-0.226965	-2.31953	0.585218	0.246665
-0.602118	1.02307	1.90006	29.286
-0.942992	1.2393	0.647115	-1.63258
-0.0566126	0.427715	10.3246	0.65273
-0.0984582	-3.20431	70.1164	2.79579
-5.20546	-1.03206	0.678898	1.26792
1.18984	-0.253165	0.0711388	-5.64343
-0.266586	-0.637248	0.549554	0.578812
-9.79228	-0.779164	1.30588	7.11514
0.245438	3.66304	-3.30222	4.31212
1.27632	-7.34244	-6.9069	0.311681
-21.5088	-34.2273	1.2091	-1.49608
0.724843	0.192878	0.123975	0.837771
-0.510239	-0.636479	40.839	0.645666
0.83611	-35.9611	4.35098	0.725144
1.10793	0.550367	2.60546	-1.42598
-0.170721	0.123216	-0.42458	-5.69391
0.201406	-14.0481	0.108044	2.10353
0.0782071	-4.1166	0.457651	0.762768
-6.90403	-0.776024	1.75462	20.1366
0.0544891	0.544102	-9.0906	453.756
0.833911	-3.38473	-0.0685511	0.308357
0.655699	0.09018	-6.13945	0.975293
-0.050817	-0.363387	0.894498	-0.292412
0.16437	-1.19807	-0.0922705	1.13749
-1.37663	-1.69425	1.35457	1.02853
-0.892278	1.22017	-0.711441	1.07546
-0.516463	-0.274539	11.8682	1.22858
3.26256	-0.218891	3.93657	2.60541
2.20811	0.185534	2.3385	0.606408
-1.46809	0.884086	-2.55841	-0.159217
-28.777	-0.727934	-10.2811	0.992713
0.743203	-0.0580721	-12.4214	-2.11142
-16.4406	-7.85085	1.79147	-0.228653
3.23562	4.95724	10.1277	-14.3759
-0.462583	-0.733563	-0.140926	-15.6195
-0.473938	0.955717	-0.530917	-0.252286
-0.934136	-7.27598	0.509793	0.269143
-4.07475	0.60006	-0.89065	7.20432
0.496835	-0.228419	0.744348	2.41366
-31.5156	-3.13356	1.7894	6.54597
0.814757	-1.33784	1.08391	1.26159
-2.13484	-1.28118	1.81868	-1.58494
-2.71347	2.83325	0.100754	-7.77335
-1.45867	1.13587	-0.641142	0.44368
-0.903436	-0.132257	0.786454	-0.0468868
5.57125	-0.658603	0.225508	0.0655721
3.23256	-0.425248	10.6125	1.28398
2.58519	-3.34568	-2.65525	-26.3034
2.52127	3.54344	0.156226	-0.365371
-8.37174	1.79099	-0.943544	0.0722332
0.439324	14.5311	0.0343059	1.69143
-0.258509	0.486109	0.474881	11.4978
0.683987	-0.276659	-0.587487	0.446653
3.59105	-0.0572855	-2.02802	1.64534
-3.62799	-10.1525	0.776834	-0.26423
-0.336554	0.942135	0.661582	0.0299787
0.705227	-1.48831	-0.780806	2.21065
-1.00608	-0.120317	167.723	-0.0841534
1.85584	0.484541	0.329214	0.577747
-2.67372	0.575738	-12.9342	-1.49574
0.0840961	2.76631	-1.54313	1.23586
0.935109	0.398911	0.413914	-1.53346
-0.405	-37.6096	9.40583	10.358
-9.23031	0.390296	-2.53804	1.26185
-1.04698	0.46896	-0.542011	-1.15333
-0.55266	-0.696221	-0.266687	-0.131271
-0.912334	0.370919	14.8718	1.43463
0.178492	7.90368	0.0859596	-0.968321
0.505006	0.169959	0.716519	1.01897
-5.1766	1.946	-2.51645	0.055874
1.96407	-0.366874	0.96301	2.23349
1.40912	-0.468811	0.324149	0.780047
84.3907	-1.92291	-0.64952	1.62634
-1.95849	-2.17648	-0.960615	-1.62651
-2.29435	-1.36644	0.32022	0.865446
-0.0857154	1.75105	0.996303	-1.98517
1.47552	0.242618	-0.549215	0.456054
-0.607063	1.6933	-1.81911	-1.02213
0.32774	-3.39093	0.500624	1.872
0.403593	1.08417	0.42298	0.781286
0.363394	8.06494	-3.396	5.99164
0.0849391	5.56636	-6.65869	1.53068
0.107631	1.44795	0.772651	4.2506
7.23509	-9.22768	1.69075	0.762027
-8.13519	-0.24913	-10.6314	3.24954
0.118542	-1.97264	-0.750485	-1.27419
26.708	0.476727	0.223036	-0.114963
-1.72692	8.21629	0.476914	3.49468
0.903561	-3.04194	0.123738	0.0893014
-2.42182	0.971592	2.51641	3.59077
-4.87216	3.41826	4.30881	0.0916946
-0.0772997	0.0153619	7.87997	-2.39216
0.556117	-4.80238	-0.661201	1.13055
0.190273	0.00191615	0.131063	2.82825
-0.342926	0.900858	-0.692191	9.76959
-2.00186	0.128892	-0.462935	-0.824721
0.388474	-0.133227	0.532003	0.163093
-0.694136	-1.73251	1.84733	-0.0572286
-5.07595	0.793289	0.0209755	2.05384
0.318141	0.59697	2.02459	0.98326
0.346397	0.187126	-0.664102	0.290366
-0.907147	0.73139	2.49949	-0.6466
-0.836632	0.138681	-4.06023	0.288402
-1.93564	-3.21671	-0.658979	-2.03531
0.468182	-1.2781	1.49551	0.0819942
-0.37056	1.01584	0.0460947	-0.47405
-4.00776	16.8649	-0.529743	-0.306681
0.797156	0.126452	-72.3253	0.68202
-0.457767	36.1145	-11.1079	-0.340124
-1.11756	-3.01622	3.07134	-0.271714
-0.364349	3.44881	-0.0584265	-0.600128
2.00277	-1.85145	-0.150037	-0.272579
-0.113421	-0.885705	-15.1855	-1.05483
0.484881	0.985609	0.889768	-8.69634
-0.257403	-7.06765	6.51239	-121.23
-2.01321	-0.140232	-1.32864	0.135233
-7.39474	0.017754	-0.107337	0.381404
-2.54641	-0.615339	0.996826	-2.21494
17.0641	-0.102492	7.39487	0.85716
-0.26199	11.5742	1.34487	-0.33252
0.198606	-0.423675	1.06132	0.249118
0.527923	507.305	-1.75583	-0.919492
1.02112	2.43261	0.617362	-7.65845
0.230091	-7.35728	1.1949	-6.44951
-0.642608	0.574253	2.56166	3.48683
-1.67395	-1.26078	-0.247708	0.438129
0.299979	617.937	-3.24474	1.19281
-0.0321515	-1.08446	-1.82698	0.699447
-7.75517	-0.131143	4.56745	6.00236
0.151845	-24.1571	0.94824	-0.505088
0.469669	0.436358	4.5774	5.35143
0.50955	0.0434758	0.0992124	-2.38863
0.882359	4.48258	0.282665	0.548981
0.273273	1.12352	4.19735	-9.57518
0.0773046	3.93165	-3.1248	10.1565
-17.3152	-0.078394	-4.99158	-3.69737
-0.562305	-1.28872	-0.130709	-2.72859
1.05857	0.877314	-39.906	0.963211
0.36628	1.9673	0.997584	0.2917
-1.64091	-2.60772	0.532538	0.113505
1.38603	-1.09929	1.24659	-1.9695
0.551568	0.626927	-5.18349	0.738892
0.150026	-1.43871	2.15992	-0.617221
0.513539	-1.76491	-3.68876	0.504065
-1.21383	-0.0054945	-1.19545	1.38786
1.45432	-2.19939	10.5176	1.96394
3.89677	0.181599	2.22303	-1.12809
3.10148	0.218226	-1.31081	-0.47238
0.80911	3.09584	1.50759	-0.0120848
1.72152	2.18135	-0.194315	1.24629
0.101109	2.07879	3.16909	3.28156
-1.86914	0.612079	37.3919	0.108771
0.919643	-1.11866	1.88074	-1.21781
-0.0571276	-20.1666	-1.87671	-2.62509
-0.218431	0.0498151	-2.67137	2.60599
0.0142343	0.452686	-2.15035	-0.64213
5.04139	4.72006	0.493293	-0.749537
0.919562	-2.51592	2.14894	0.564205
0.799001	0.271503	0.85757	-3.38292
0.508723	-3.73372	11.465	-4.90866
-0.83042	0.324477	-11.0516	-1.58243
0.32266	-2.60492	1.78398	0.571237
-0.648846	1.48732	5.44059	-1.61332
1.74684	0.883852	1.32113	-1.18804
-9.45492	0.189239	-2.24985	1.25487
0.00948566	-5.35992	2.83475	1.77279
-2.59371	2.88735	-0.527112	0.794933
-4.87798	0.714023	-0.449209	0.2924
0.980934	-0.505029	-0.413397	-0.657479
-0.764679	-0.820836	75.6417	-3.43837
-2.21111	0.366087	0.967514	-1.19178
1.3842	0.306345	-0.0143605	0.346897
-0.94516	-0.0716737	-3.57728	2.38647
-0.252961	-1.8675	1.45172	-1.85745
-0.860969	1.04137	-0.189994	-1.55488
-0.167749	-0.3195	82.7246	4.26793
7.16298	-0.773546	1.00399	0.868925
-0.3422	6.2271	-0.319104	2.52683
0.77715	-2.60419	-1.6687	-5.61509
1.67739	-1.35694	-1.40435	-0.562734
6.52074	0.476809	-0.854106	8.74588
-16.3103	-0.735355	23.2696	0.295759
1.94147	-0.36615	-0.631955	-1.56028
-1.15	0.108127	-0.961586	-3.85292
2.5194	19.9667	0.219972	2.60077
-1.72143	3.18851	0.508335	0.129236
1.22764	0.873226	6.48103	0.952406
1.95361	0.12689	-0.42423	-0.0428814
0.649773	0.605371	0.174166	-1.70786
-0.205736	-1.33053	-0.486993	-0.48505
25.4487	0.0158308	0.879867	0.117071
0.373991	-1.77629	-1.30015	2.19609
-3.95015	-1.38522	-1.77448	7.83813
-2.62219	0.63727	0.724881	-3.98101
1.74922	-2.14551	0.279807	-0.754135
-0.874028	0.392254	0.311922	5.39785
-0.844806	0.470906	-0.135526	-0.986958
0.846189	-178.268	0.111144	7.266
-0.694944	2.0776	1.52449	-68.6774
0.763034	0.000756987	21.0856	0.848728
1.05463	6.19398	-0.316189	4.86922
-1.6232	-0.883322	1.01749	0.504448
0.769794	-0.0172759	-0.479758	0.884401
-0.757252	-0.910485	-20.6016	-1.46487
-0.834198	-3.99226	-2.65004	0.686194
-0.127299	1.23508	-0.0291923	0.0297441
-0.722123	0.508544	1.14175	2.49314
1.60381	0.72421	1.18946	0.327647
-0.801094	-1.2345	-2.79267	-3.20689
5.39188	-0.308253	0.102938	-1.38841
0.551621	0.808416	0.23163	1.1225
-0.917518	5.87075	0.287498	-2.51961
-0.773991	-0.804609	-9.02054	9.52423
0.483969	-3.36281	0.0843725	0.542967
0.476968	0.37599	1.74191	0.401961
1.35911	4.43889	0.473474	7.58582
0.721024	0.0701283	-0.303052	0.0451745
1069.65	-0.329208	-2.01591	-1.48625
-0.511895	-1.00223	7.73709	1.75061
0.242505	-1.33384	2.27503	0.558214
0.527315	0.102795	-1.21398	-0.189957
-0.0410482	-4.51085	0.948174	0.373067
-0.556846	3.52856	-2.16976	2.27875
2.10045	1.06257	0.401863	0.881786
1.16596	-11.3328	2.42032	4.7638
0.809923	-0.790385	-0.287832	24.0675
3.82244	1.3851	-1.29245	1.43749
1.68204	-2.53944	-7.78104	1.05516
-0.214407	-4.37548	-1.69487	-0.178853
-1.39274	-40.2906	-1.05076	1.11247
-6.34355	0.86037	-35.1697	-0.44736
1.11236	0.431694	1.09931	3.90284
0.03954	18.2362	0.0818561	-0.888683
-3.7641	5.83206	-0.928271	-0.955809
1.25322	0.045493	-0.368581	0.532525
0.420191	-18.431	0.867269	-5.33665
-0.559721	-1.69337	2.7755	-0.446535
-0.600822	-3.99956	1.42129	-2.26936
8.21703	0.0526546	2.52234	0.871825
0.49441	0.727256	-1.47457	-0.596972
0.298356	-1.39503	-6.79591	-0.558911
-0.392113	0.567819	0.129225	2.62682
-5.69052	1.82148	3.30383	-0.927186
-0.0275443	-6.01398	-3.92192	-37.3042
-0.57882	-1.4145	-3.10138	5.104
0.477677	0.212229	0.666103	-0.401261
0.257372	1.09527	-3.11712	-0.714075
3.5962	0.43324	0.589514	5.99962
-0.936851	-0.14007	42.6141	-9.11106
0.240933	0.237294	1.68353	0.229104
0.176082	-1.13629	-0.69644	4.98316
4.0941	2.11117	0.639124	0.128163
17.1424	-0.451488	1.08594	-0.674569
1.58573	-20.9007	-1.17024	0.786729
0.171797	1.50163	1.26285	-1.34677
-0.835859	-0.26037	0.710597	0.441045
-0.287799	8.50446	1.02689	-3.04605
-0.496382	1.785	0.708743	2.96382
-0.298898	-1.26463	2.72982	13.3579
0.283938	3.07495	1.12708	-0.975449
-0.798277	-0.23905	9.73325	0.344563
0.16957	0.2094	1.55349	-0.965515
-1.49828	0.878851	-1.12891	0.456945
0.699825	-4.9902	-2.12781	1.20551
-1.56591	-0.177327	-1.48084	1.8805
1.08636	0.969342	-2.58318	-0.199037
1.10139	0.29709	-0.170365	0.938877
-10.0124	1.80102	0.321781	-0.428362
1.07242	0.390181	-8.84983	-0.775636
1.40872	1.52434	1.03457	-0.026822
0.706477	-0.0569816	1.44793	-0.0418729
0.142603	-0.337392	1.15789	-84.4527
-0.793663	-0.477839	0.366315	3.49208
-0.737787	-1.40408	9.78104	-6.89715
2.6631	9.68123	0.620364	-0.409551
-1.43156	15.9549	0.995724	0.149726
1.18321	5.2041	0.484326	-0.854963
-1.60936	0.64313	0.522813	-2.75324
-0.182764	-1.59944	-0.783906	-2.67184
-1.94418	1.15461	-4.07119	1.86527
0.0698285	-0.787624	-3.98551	0.869073
-1.88494	-0.579988	1.43855	0.197843
-7.39495	-0.748856	-4.07425	1.10275
-1.0376	-0.201828	5.54856	-1.64865
1.42712	0.723447	-0.0723676	0.331298
-0.336777	-0.566636	0.211102	0.346075
-0.36299	-0.22233	5.83997	-0.43362
6.35945	-0.539707	3.76415	0.733989
-0.425858	0.378107	1.97852	-0.158464
-1.34751	1.04465	-0.507099	-1.98686
7.17389	0.0545247	0.990948	-0.530186
-26.3532	4.93308	3.88972	0.0774396
-1.81307	1.67023	1.43875	4.52467
3.68078	1.55559	-0.039523	-0.235742
1.55989	-17.4126	0.301713	2.0347
-0.357353	2.33451	-1.63474	-51.1644
0.00642706	0.00428479	0.100134	-1.16484
3.52547	0.177811	5.52049	-2.92435
-0.43508	1.94166	2.9559	4.92882
-0.178174	-0.639166	0.882514	-24.2334
-17.4422	2.94716	-0.740381	1.83175
0.549219	1.14349	-0.0698981	-30.6405
-50.9663	-14.8088	-0.0933787	-2.54994
0.784718	7.96533	0.833787	0.302505
-5.55248	7.82119	1.33128	-1.57848
-1.32003	-1.07346	1.90376	-4.3115
-1.29871	1.44517	0.978128	0.784126
-2.92071	-20.7715	-1.02549	0.226573
-3.53812	-3.49161	-0.666581	0.121872
1.25244	-0.596383	0.219051	0.320963
8.48833	0.847607	-2.70841	0.0554941
-0.500485	3.59988	-1.7008	1.79444
-2.43416	0.390002	-0.0393519	-2.0448
1.32197	0.000969366	-0.744547	-9.68195
-0.580484	13.3925	-0.729829	-12.4518
1.36029	2.91339	0.18947	0.815629
-2.13253	-0.521414	-0.610187	0.347256
-1.68318	-1.38708	-1.0519	-17.2721
0.380183	-0.26054	1.16521	-1.14718
0.903077	1.71391	0.330728	1.02072
0.0486889	0.499173	-0.341073	0.106356
-3.65174	0.194775	-0.868097	0.735415
-0.706359	-1.14551	-0.318759	-1.54348
1.74417	-2.45027	0.0688353	-8.86474
1.27149	1.14267	0.758323	6.60445
-2.23058	-2.14865	1.13715	-3.30671
2.30915	-0.344836	-40.6988	-0.580729
0.356728	-3.25472	3.0209	-0.388945
-4.11584	0.766291	-0.153735	-5.22385
-0.684308	-2.41185	1.98227	2.7933
1.76368	1.05736	1.66561	-2.0979
-0.301479	0.241411	-0.930878	0.073762
-0.327559	-1.42252	1.306	-3.7132
0.262721	-2.19648	4.6321	-1.66339
2.06252	1.21109	2.45942	0.130159
-6.7124	1.09351	-7.64654	-728.69
-2.16551	-1.92263	-6.32061	1.01337
2.04498	2.33761	-1.87235	0.677567
0.259848	0.976612	-0.185765	-1.03967
2.3436	2.28527	-5.57653	42.4959
1.43827	-1.05245	-0.229968	34.8712
-0.235829	0.969944	0.638264	3.01747
-0.422734	-0.690879	3.14182	-0.390484
-0.177421	2.93857	3.18678	-0.28962
-0.204259	-2.09217	-3.60698	0.148144
-1.06123	0.751608	0.111957	-2.24925
1.42835	1.26559	0.0073	-0.347701
0.0603237	-0.676675	2.15018	-0.943364
0.372341	0.287415	1.04522	3.91655
0.791672	-0.409521	-0.264832	0.157056
-15.019	0.536528	0.915871	1.9026
0.757692	2.49493	0.730152	-1.08928
1.55434	-1.36252	0.413788	-0.283587
-0.33012	-0.415706	-0.738072	3.38445
-2.49993	1.23207	0.695173	0.492617
0.515679	0.107694	2.24826	-1.17802
-0.727571	0.611992	0.723342	-6.86572
-0.309988	-0.237449	1.39541	-4.50785
2.12201	0.906282	-0.207704	0.0517507
5.53005	12.0729	0.478541	0.935444
-0.271741	-0.350855	-1.59861	0.404321
-1.11423	-1.05283	-0.00121012	16.8588
4.82654	-0.374232	0.329495	-0.395348
-0.19296	-0.216841	-2.29143	0.776763
-4.06573	0.502405	0.325869	-1.1425
-1.12461	5.74942	0.617351	145.841
0.0473226	-10.9396	-1.48909	5.54788
0.46696	0.890667	-0.716121	-0.470156
0.264165	2.26003	-0.333952	1.41909
0.16374	1.5803	-0.67045	-10.2793
0.18396	-80.3683	3.69378	0.727489
-2.26943	-1.40176	-0.686765	0.240479
-0.0440735	-2.01471	-3.03854	-0.0838613
-0.235626	0.725635	9.04857	0.203361
0.467491	1.69791	-0.325043	0.473458
-0.524621	-7.62566	-0.213098	-0.433623
2.18558	41.5672	0.255867	-46.8229
0.381062	-3.95387	-0.440995	-0.29665
-129.03	-0.276727	0.52173	0.682916
0.904887	0.630873	-1.2682	-0.239905
-3.06153	-8.37784	-2.14195	5.98392
-0.0871162	-0.112541	0.822874	-0.814787
-0.506724	-0.0659247	0.426724	0.0622756
-0.203706	1.01632	-0.368086	-3.50017
0.0811215	1.00808	0.324625	0.144954
0.279426	0.136225	11.4232	0.593673
-0.273482	-0.153934	-0.430169	15.7131
-1.12998	-7.22861	-0.113775	-0.0466417
-0.474972	-2.90181	0.420725	1.73835
-0.790959	1.23532	-2.01836	2.84847
2.09495	-1.11947	0.303355	-1.21524
-0.31853	4.08649	-2.0858	0.888713
1.04779	0.0749304	0.264557	0.0905121
-1.98102	-0.401157	0.428198	-12.5781
1.42348	-1.43917	4.34256	0.180967
2.18148	0.887549	0.0612409	1.23932
0.15636	0.575312	-0.733496	-1.07391
-0.120745	0.162503	0.313114	-1.78121
1.91955	-0.561252	0.0499722	0.0322104
0.250168	0.770396	1.35806	2.26309
0.132013	-1.90696	10.3181	0.641003
0.0375038	0.505802	-0.0342656	-0.977914
-0.892036	2.43224	1.27448	-11.0399
1.3919	0.542535	1.14184	1.07032
-0.933537	-0.263115	0.803072	1.20351
-0.609304	-0.266384	0.328628	-0.921923
-0.338468	0.257319	-0.904572	-1.51341
8.58643	-3.71503	-0.413512	3.25654
-0.282461	-1.20102	-2.15448	-7.35178
2.13682	10.0018	-1.09044	-0.545236
-1.03258	0.784962	1.83986	34.2459
1.91959	-0.130279	0.0307667	-0.0948252
-1.14942	-5.62027	-0.486714	-0.521103
0.668193	-453.832	-0.569895	5.52349
-1.43044	-0.198683	6.60612	5.52224
-3.49439	-1.30942	1.25571	0.199798
1.51692	0.103041	-1.27909	2.8785
-2.45935	1.04683	-0.0269694	1.90077
0.0521474	-0.994581	0.0506041	1.40431
0.079148	-0.421707	-1.93713	1.38336
-0.255254	-15.8661	-0.846489	117.162
-2.35482	0.79012	0.536967	-0.460564
0.477688	-1.53404	35.7364	-0.938918
0.225355	-4.17955	0.00243577	-0.623082
0.42811	-4.50428	-0.394609	-0.850172
0.589381	-15.2587	-2.17121	4.08098
0.354129	-0.486277	2.45193	2.5603
-3.38448	0.62654	-0.725773	2.63852
-0.100744	41.3902	-0.993254	3.00929
0.632041	0.0850535	0.062308	0.247497
-6.60613	0.33099	-0.985916	-1.43367
-2.85429	0.0262834	0.443511	0.626797
0.17488	3.0446	17.6236	0.225121
-1.10483	0.938089	6.13222	0.75494
-5.77509	-1.86484	-7.12516	1.63462
0.224071	-1.07606	1.33383	-0.286693
-5.98719	-1.27986	-0.901944	-1.50282
0.399147	-0.951686	0.779763	-0.337221
0.231318	-3.3423	1.65651	-0.796951
-0.922855	-29.4457	0.380156	-1.65334
0.0308344	-0.236244	3.28393	-0.157122
7.62863	9.48219	-2.09937	-3.06945
0.245621	0.0780847	24.5905	-17.1501
18.9898	2.23415	1.14414	0.026565
1.13173	0.0913355	-0.995735	1.0292
6.38062	-1.68097	7.65431	-0.117821
1.56844	0.487076	-0.238361	-1.01216
-0.424068	-2.6242	0.179143	-0.672514
7.30562	-31.3096	1.23157	-0.292979
-15.977	0.758927	-0.979139	0.630679
0.436918	-1.35464	-25.536	13.2741
-0.311776	4.79313	-1.81982	-1.43462
-2.36118	2.10063	-0.0272553	-0.299724
2.40521	-16.0775	0.165465	0.590578
-7.11524	0.263091	44.7951	18.4794
-0.482856	-1.55243	0.491191	-0.429412
-1.65343	-1.26302	-0.459206	-0.457737
1.28288	-154.99	-0.019689	0.456158
-43.0319	0.494284	-0.215355	6.10201
-0.403216	-1.43885	0.424847	4.67625
1.89549	0.83551	-0.705884	1.2358
-0.490885	-0.542534	-1.43572	-9.77869
1.61592	-5.04451	-1.36999	0.563363
-2.7831	-38.8184	0.109314	0.364252
1.87772	1.83098	-0.686288	0.550994
2.91291	4.0327	-0.263446	-5.06409
-1.49667	1.42773	1.70628	-0.248109
0.361178	-9.93179	4.83723	-3.87065
-0.308709	1.79325	22.9909	0.966326
-0.306258	-2.3073	-35.5364	-1.7891
0.800597	-2.47658	13.74	0.592653
-0.186844	0.494168	-0.364315	-3.71018
-3.72	-3.45921	7.11789	-0.257437
4.60037	0.589592	-0.250282	-1.33605
-12.5787	-0.0318296	1.64109	1.15353
0.302257	-1.29568	-10.3068	0.597239
4.00225	0.906382	-0.075672	-0.115033
-0.271151	0.353764	5.61362	0.970537
6.27023	0.0137074	-2.74752	2.33282
-0.650825	-2.89485	-1.15666	-0.334607
100.871	-1.44083	2.35746	0.0837492
2.18197	0.746975	-0.287259	-2.33223
8.22985	-1.60655	-0.678702	0.463384
-3.48214	-5.92429	1.4798	0.417374
1.79522	37.4463	-9.66121	0.739695
-0.7617	1.3636	3.07811	1.02167
0.00826683	-0.495637	1.81485	-0.492777
-0.6206	-0.86422	-0.441654	6.35691
-1.10678	-1.36529	0.0260766	0.214652
-0.354271	-0.524872	-1.69968	-1.9295
-0.120163	2.45657	-3.37688	-0.677626
-11.3735	0.0210193	2.05457	-0.561278
0.502385	-0.407722	2.58313	-1.15323
0.640057	0.19116	-0.142055	0.00540796
-17.7642	-0.611506	0.256975	0.858604
4.54772	0.0549465	-1.5799	-1.19436
0.390677	0.752887	-0.703331	1.18579
1.12137	0.232165	3.35528	-3.59006
0.499826	-0.570101	-0.122368	-0.496039
-0.00832548	-0.721756	4.85564	-0.633959
6.55294	2.4705	-0.236212	-0.467266
3.47522	-3.67757	-0.713863	-39.8117
-44.7904	-2.80376	29.8228	-1.30142
-1.65721	0.597351	0.203625	0.563248
3.06455	0.611176	1.41917	0.215138
0.36547	0.583739	-1.4346	-390.158
-1.53622	-1.12012	2.14958	-0.391587
-15.6287	1.4451	0.324244	-2.85377
-0.118547	-0.0233503	-1.09952	0.33658
0.542617	0.586522	-0.0101774	-0.0688117
-0.0373692	-7.54743	0.626915	0.0490285
2.71111	0.108885	-0.18489	0.116725
4.76328	0.212936	1.78286	1.57179
-0.440974	-1.85724	-0.798823	0.149811
-0.32014	-1.84617	1.14634	-1.43607
-0.69392	0.845059	-1.36629	-2.22875
-0.793929	-1.09811	-5.15747	0.0542446
0.256958	1.68411	0.32996	-1.67544
1.3483	0.39729	5.0082	-0.527937
0.344718	-0.637162	-0.292641	1.50982
-1.42205	1.48053	-4.4191	0.954533
-10.2584	0.459081	0.807644	0.042405
-0.526595	1.06742	-0.992376	0.018419
