0.0605133	0.873799	0.395447	0.480607
0.26533	0.545279	0.51632	0.498698
0.813669	0.423024	0.481814	0.518984
0.769481	0.493345	0.445793	0.539508
0.336379	0.647798	0.455162	0.518533
0.446241	0.249535	0.5066	0.520055
0.780583	0.350903	0.397647	0.506035
0.58852	0.492197	0.584365	0.503871
0.296712	0.312252	0.464563	0.484734
0.549781	0.148414	0.632737	0.498326
0.767937	0.646469	0.635439	0.508647
0.581296	0.358988	0.468815	0.491335
0.884557	0.748376	0.420492	0.531135
0.437873	0.310399	0.426135	0.496481
0.360962	0.568122	0.458447	0.44772
0.534764	0.340234	0.46474	0.479734
0.63621	0.63083	0.449775	0.532064
0.671843	0.836558	0.580709	0.482825
0.370614	0.461783	0.482962	0.480407
0.636858	0.637817	0.611894	0.553026
0.72403	0.31031	0.416162	0.457171
0.113744	0.226252	0.454927	0.504131
0.671777	0.724129	0.40686	0.510416
0.16332	0.744994	0.387229	0.488207
0.910278	0.337275	0.39179	0.478858
0.601616	0.423923	0.64481	0.531182
0.58334	0.850685	0.422232	0.45572
0.454977	0.3425	0.525138	0.479986
0.917894	0.749378	0.41503	0.510226
0.478762	0.783199	0.534922	0.464416
0.456252	0.367448	0.566582	0.567321
0.778478	0.373715	0.387091	0.501891
0.633224	0.507898	0.381767	0.519538
0.684495	0.767694	0.532869	0.468055
0.643374	0.328867	0.581891	0.467592
0.738571	0.72472	0.524681	0.494762
0.561071	0.60208	0.644808	0.547158
0.84578	0.497305	0.542634	0.520743
0.4933	0.349382	0.450553	0.574299
0.507325	0.286213	0.480333	0.55286
0.446723	0.637691	0.450474	0.46833
0.773434	0.123477	0.505713	0.541164
0.472431	0.456927	0.479766	0.47288
0.605082	0.479655	0.472672	0.502491
0.761593	0.417778	0.284242	0.514709
0.609618	0.668159	0.421697	0.492948
0.664895	0.489089	0.466901	0.588477
0.627503	0.312455	0.384951	0.478726
0.52389	0.277601	0.427742	0.511728
0.960377	0.392958	0.549308	0.481517
0.574189	0.80774	0.690609	0.531679
0.950157	0.221617	0.394177	0.525953
0.804684	0.357364	0.384194	0.51743
0.262072	0.293688	0.59514	0.515733
0.855552	0.235055	0.466505	0.506506
0.812391	0.719665	0.436824	0.543255
0.270293	0.62874	0.482818	0.478664
0.676341	0.570055	0.643037	0.50149
0.00233076	0.699699	0.550005	0.462052
0.510467	0.331051	0.408367	0.494357
0.65813	0.314737	0.636367	0.527485
0.506241	0.341985	0.597447	0.547158
0.407342	0.450796	0.367973	0.513795
0.909368	0.474249	0.654563	0.514806
0.504855	0.275079	0.54922	0.496367
0.716709	0.726996	0.35677	0.449113
0.0922892	0.610766	0.458007	0.468206
0.775503	0.589543	0.661517	0.509565
0.479413	0.32659	0.542879	0.54548
0.0843832	0.223513	0.457874	0.529035
0.871479	0.495549	0.37008	0.533375
0.169571	0.53274	0.430313	0.547916
0.961745	0.12284	0.505643	0.545995
0.972944	0.541893	0.613257	0.46515
0.0736977	0.668698	0.557771	0.495046
0.419665	0.460852	0.484497	0.507924
0.0995033	0.860231	0.445338	0.475071
0.126847	0.779734	0.482892	0.471841
0.127591	0.188706	0.510912	0.495375
0.087752	0.849893	0.671127	0.52038
0.425109	0.376553	0.627442	0.443198
0.314011	0.65458	0.581305	0.482866
0.416886	0.468312	0.451158	0.46192
0.384965	0.442413	0.557592	0.465481
0.585208	0.268373	0.552568	0.5427
0.460498	0.701848	0.52705	0.462554
0.584346	0.539693	0.657196	0.515439
0.188623	0.67092	0.488209	0.520206
0.0916553	0.518455	0.441201	0.484895
0.160411	0.54759	0.419099	0.468651
0.815575	0.697116	0.575035	0.513157
0.141135	0.603156	0.650639	0.538827
0.921365	0.274061	0.361575	0.49738
0.38341	0.516017	0.507933	0.424601
0.130204	0.292998	0.406497	0.502783
0.211274	0.678803	0.628976	0.503849
0.851839	0.769615	0.507829	0.484601
0.830858	0.684348	0.265942	0.534957
0.0692628	0.656088	0.49868	0.4929
0.983918	0.739884	0.516637	0.523387
0.606179	0.298107	0.596846	0.504081
0.918463	0.619059	0.512324	0.534879
0.770636	0.380974	0.559198	0.515892
0.196002	0.69652	0.569525	0.51918
0.0885807	0.397904	0.527637	0.504777
0.716208	0.296771	0.484563	0.495261
0.802622	0.242868	0.614444	0.526533
0.503804	0.525879	0.552136	0.495475
0.517411	0.265633	0.498503	0.447814
0.501839	0.321289	0.557055	0.463596
0.468222	0.795059	0.566388	0.496236
0.968119	0.397905	0.432787	0.443652
0.313159	0.499643	0.603781	0.505736
0.747393	0.499665	0.485102	0.484088
0.945541	0.820098	0.380532	0.440879
0.566458	0.0917866	0.59786	0.473993
0.784117	0.227533	0.570332	0.49416
0.443259	0.450827	0.509469	0.538469
0.59463	0.678984	0.484009	0.487718
0.441038	0.359787	0.670265	0.53017
0.491126	0.518471	0.518456	0.45675
0.473691	0.319427	0.415737	0.493378
0.196302	0.6221	0.336479	0.520168
0.29258	0.670265	0.538189	0.492164
0.588054	0.706898	0.554176	0.54553
0.313194	0.296348	0.438797	0.525573
0.608551	0.615539	0.462813	0.55189
0.0261824	0.791965	0.542935	0.51021
0.256783	0.776711	0.669166	0.436089
0.354796	0.759733	0.58385	0.459769
0.301675	0.958564	0.548625	0.484629
0.608902	0.252253	0.36827	0.50921
0.820851	0.629644	0.527618	0.481078
0.668099	0.512915	0.561174	0.454943
0.0912355	0.121426	0.477938	0.446359
0.239975	0.410465	0.259532	0.505736
0.372986	0.681212	0.480387	0.462817
0.594746	0.187066	0.575532	0.525658
0.911576	0.454381	0.554608	0.503401
0.963529	0.644164	0.53269	0.53647
0.337478	0.522825	0.527392	0.53176
0.218117	0.588173	0.457417	0.509805
0.101375	0.78267	0.651084	0.476104
0.33843	0.673439	0.678121	0.568538
0.763705	0.527377	0.448894	0.47428
0.00788876	0.104056	0.470133	0.500181
0.0022374	0.420219	0.462611	0.493295
0.757811	0.381669	0.299798	0.5019
0.173504	0.363313	0.381394	0.480629
0.672537	0.56386	0.384107	0.504075
0.953624	0.256088	0.542517	0.454795
0.487568	0.477978	0.549463	0.527598
0.230028	0.461811	0.599004	0.469274
0.00665978	0.288795	0.500455	0.504515
0.410675	0.178933	0.622814	0.549798
0.943405	0.14719	0.520919	0.471524
0.533105	0.533768	0.487657	0.47206
0.066661	0.430232	0.464888	0.483571
0.980159	0.530221	0.389348	0.455552
0.59315	0.420005	0.678408	0.532159
0.555942	0.17571	0.316936	0.47803
0.838072	0.313422	0.488125	0.499224
0.88457	0.778323	0.52524	0.536539
0.0671988	0.654575	0.433856	0.50584
0.606695	0.792005	0.509103	0.512177
0.379577	0.458669	0.440368	0.522152
0.60224	0.882134	0.640737	0.477904
0.465916	0.348333	0.402136	0.460186
0.118467	0.287882	0.501489	0.496198
0.670415	0.615456	0.387548	0.439618
0.225508	0.501283	0.489868	0.504287
0.818214	0.405893	0.405242	0.51381
0.341561	0.484124	0.358381	0.50636
0.695724	0.710365	0.47133	0.504781
0.118806	0.384474	0.489911	0.500065
0.488792	0.197873	0.531778	0.498938
0.337412	0.637951	0.511171	0.501137
0.0437742	0.580478	0.50079	0.44838
0.589842	0.439791	0.401648	0.510391
0.839627	0.291633	0.46645	0.46651
0.165778	0.43096	0.427525	0.508307
0.0439649	0.556683	0.431445	0.545289
0.0117464	0.110095	0.527072	0.502997
0.380229	0.465878	0.576564	0.496419
0.333206	0.847073	0.605909	0.494893
0.547592	0.504946	0.579614	0.483029
0.810277	0.129709	0.504727	0.514429
0.215506	0.697057	0.482926	0.587106
0.355189	0.491634	0.372691	0.508691
0.366255	0.269395	0.492025	0.467397
0.272528	0.349581	0.436543	0.535058
0.0130841	0.699024	0.467336	0.529469
0.00700074	0.515161	0.474434	0.519357
0.375601	0.343071	0.60981	0.479015
0.712603	0.848802	0.506957	0.455653
0.625863	0.593798	0.606979	0.533337
0.235147	0.257218	0.794652	0.500099
0.823861	0.586702	0.392805	0.413347
0.272466	0.199939	0.435649	0.503377
0.551208	0.488039	0.418893	0.47635
0.415397	0.310363	0.50638	0.545169
0.633065	0.301842	0.576872	0.477579
0.825841	0.160856	0.457432	0.532687
0.685083	0.53727	0.699196	0.533189
0.723178	0.651722	0.461217	0.508468
0.842429	0.63356	0.50912	0.475252
0.0289984	0.30069	0.402118	0.470454
0.406096	0.720477	0.518297	0.538633
0.782887	0.968254	0.411144	0.507052
0.933379	0.633445	0.440981	0.480745
0.620363	0.644267	0.346562	0.505756
0.437807	0.556805	0.563834	0.484025
0.845702	0.416859	0.498233	0.519888
0.928067	0.172519	0.467253	0.500072
0.362882	0.286597	0.460953	0.50182
0.693732	0.221162	0.498951	0.469299
0.778292	0.354912	0.403493	0.554329
0.920685	0.384463	0.503137	0.494127
0.45742	0.473899	0.639873	0.486583
0.382801	0.11687	0.428664	0.459933
0.801364	0.531234	0.531238	0.535196
0.354978	0.383924	0.526161	0.509909
0.396345	0.694201	0.400973	0.492934
0.986967	0.91373	0.457866	0.540955
0.777179	0.259768	0.468875	0.426488
0.892271	0.896437	0.423224	0.521493
0.794798	0.630529	0.393473	0.540932
0.729346	0.644112	0.509934	0.49158
0.895511	0.56384	0.590371	0.493388
0.331008	0.721981	0.43516	0.485072
0.109761	0.602306	0.565433	0.490836
0.211528	0.765581	0.49625	0.490092
0.74044	0.470853	0.389384	0.509746
0.669129	0.512476	0.354675	0.473322
0.86718	0.49262	0.510811	0.513608
0.862163	0.556401	0.438249	0.44743
0.234782	0.78596	0.596562	0.478485
0.190869	0.865866	0.593566	0.448175
0.254541	0.204552	0.310353	0.49843
0.523953	0.532495	0.41115	0.490388
0.0599366	0.446762	0.454261	0.491653
0.27516	0.229794	0.489311	0.464862
0.0461087	0.420666	0.487104	0.545584
0.199857	0.796407	0.681319	0.48467
0.447751	0.564788	0.627523	0.493058
0.547643	0.382689	0.279719	0.473278
0.812461	0.305156	0.548391	0.496598
0.937531	0.198042	0.638582	0.490037
0.255293	0.536392	0.496815	0.456888
0.835115	0.448202	0.559849	0.507489
0.383264	0.67479	0.349512	0.507762
0.778391	0.563712	0.484721	0.502747
0.887004	0.636302	0.517511	0.505236
0.151504	0.441786	0.383176	0.464901
0.396772	0.396875	0.695338	0.521708
0.327509	0.506837	0.446213	0.505144
0.751635	0.709216	0.492598	0.488466
0.388485	0.499728	0.426459	0.460441
0.452119	0.611784	0.437855	0.505715
0.975019	0.755812	0.461917	0.521945
0.769976	0.304146	0.575316	0.514585
0.460512	0.767487	0.365323	0.487485
0.507985	0.52322	0.610519	0.463405
0.249605	0.6196	0.596321	0.493268
0.126291	0.145591	0.62164	0.514689
0.0411526	0.804709	0.477679	0.488271
0.526844	0.0882085	0.48239	0.554602
0.809659	0.569802	0.499985	0.473955
0.530355	0.935483	0.410392	0.535884
0.621642	0.490142	0.590002	0.456684
0.387317	0.544927	0.571591	0.509929
0.746072	0.171866	0.547416	0.538193
0.183131	0.798293	0.340524	0.483269
0.0387155	0.284844	0.504887	0.542682
0.373668	0.351662	0.521899	0.473308
0.219631	0.282921	0.607629	0.520929
0.278783	0.324029	0.537516	0.538355
0.691082	0.652844	0.507209	0.489629
0.353347	0.223625	0.248474	0.535553
0.991312	0.39713	0.73557	0.509067
0.99648	0.673216	0.528042	0.480121
0.945038	0.573854	0.56344	0.575639
0.478743	0.4328	0.367018	0.521669
0.600171	0.421566	0.417233	0.504046
0.711049	0.564651	0.585824	0.441569
0.491228	0.353965	0.63929	0.492111
0.962536	0.20366	0.440341	0.437055
0.244247	0.479088	0.574145	0.494072
0.662195	0.0888647	0.66115	0.471456
0.14665	0.601566	0.512494	0.533967
0.397854	0.656132	0.650515	0.494525
0.737136	0.844767	0.562835	0.472122
0.0539366	0.533178	0.568554	0.497786
0.507599	0.35326	0.610481	0.496394
0.101808	0.515956	0.413846	0.573506
0.127433	0.426556	0.533269	0.530804
0.901727	0.56102	0.645902	0.503853
0.37826	0.787369	0.629435	0.513919
0.0871946	0.368122	0.417881	0.54117
0.0297855	0.709534	0.591096	0.495374
0.703312	0.889265	0.475292	0.524107
0.672316	0.441944	0.477043	0.504153
0.2015	0.645797	0.529945	0.50599
0.743075	0.518552	0.508079	0.512609
0.885682	0.720644	0.671014	0.498127
0.876735	0.864173	0.423748	0.497479
0.560701	0.336563	0.498363	0.488593
0.61051	0.85188	0.422464	0.528928
0.0860143	0.71937	0.528962	0.546412
0.761622	0.474829	0.556651	0.514809
0.149545	0.499358	0.47092	0.521213
0.563909	0.245938	0.557387	0.552106
0.676602	0.309832	0.569683	0.478867
0.120522	0.764134	0.329049	0.490429
0.0183084	0.505672	0.358266	0.521795
0.614862	0.308759	0.464909	0.495232
0.966563	0.511138	0.605317	0.490639
0.453262	0.185236	0.622102	0.480347
0.192839	0.271804	0.578425	0.545306
0.402076	0.179907	0.392094	0.4802
0.536384	0.812327	0.768242	0.532637
0.898586	0.532587	0.430941	0.495527
0.700807	0.396832	0.275071	0.454262
0.439236	0.522526	0.492744	0.494044
0.921632	0.599685	0.443108	0.485567
0.84544	0.251071	0.415806	0.483419
0.129322	0.762718	0.287575	0.501472
0.0619064	0.326538	0.51533	0.520895
0.00197279	0.661836	0.56821	0.453911
0.677557	0.39676	0.492225	0.502382
0.150789	0.42536	0.482639	0.516539
0.345019	0.710958	0.438224	0.513202
0.0197093	0.550508	0.478605	0.564837
0.432399	0.553108	0.557939	0.556388
0.424373	0.602623	0.591344	0.517458
0.522747	0.280506	0.563952	0.519257
0.103641	0.233103	0.651278	0.528919
0.897888	0.401029	0.465921	0.468927
0.295536	0.759151	0.524498	0.54071
0.227024	0.452281	0.403754	0.482924
0.870318	0.642972	0.418608	0.534575
0.162538	0.164167	0.662543	0.464695
0.527714	0.647292	0.593731	0.536206
0.675674	0.369988	0.57369	0.491908
0.383401	0.457411	0.514701	0.54366
0.929423	0.430595	0.440478	0.487656
0.816489	0.575534	0.713896	0.503396
0.760496	0.226037	0.587693	0.500893
0.146608	0.192508	0.42155	0.466532
0.273355	0.330548	0.642258	0.538746
0.622075	0.464544	0.509398	0.485339
0.753216	0.48867	0.587888	0.476459
0.466775	0.415913	0.637576	0.463452
0.953891	0.480661	0.440416	0.45307
0.631312	0.178122	0.636072	0.469758
0.47498	0.467045	0.626916	0.464949
0.437095	0.398926	0.386767	0.565291
0.103323	0.554722	0.473781	0.554277
0.302461	0.881164	0.541681	0.488523
0.643905	0.43969	0.452449	0.528329
0.849372	0.650901	0.446446	0.537458
0.016474	0.188293	0.509581	0.545072
0.988341	0.415917	0.539868	0.445823
0.574799	0.631126	0.494436	0.494699
0.846781	0.732423	0.657474	0.511647
0.0242255	0.860954	0.512554	0.481949
0.264949	0.475586	0.520099	0.524062
0.273724	0.870253	0.587222	0.430421
0.280396	0.196834	0.391603	0.502747
0.90065	0.429361	0.533103	0.516314
0.659589	0.202408	0.552552	0.506288
0.534906	0.337629	0.650535	0.49293
0.144829	0.568113	0.523458	0.472892
0.018278	0.42317	0.586589	0.552698
0.976498	0.194902	0.402718	0.523437
0.164267	0.754563	0.696779	0.513158
0.658447	0.469702	0.563498	0.508521
0.330189	0.193064	0.408029	0.439799
0.0172519	0.662845	0.513442	0.519825
0.647327	0.845256	0.531044	0.522202
0.445423	0.354099	0.564974	0.43431
0.242764	0.457047	0.665739	0.516149
0.502361	0.442779	0.547927	0.514845
0.142629	0.386609	0.481119	0.519419
0.700652	0.664956	0.471558	0.47224
0.289234	0.981731	0.451523	0.516307
0.390048	0.543377	0.558606	0.51372
0.777421	0.434041	0.466527	0.461563
0.410415	0.547355	0.40978	0.464783
0.180746	0.125967	0.494143	0.515194
0.185238	0.527794	0.33441	0.494131
0.980807	0.473273	0.42955	0.51094
0.804381	0.701032	0.375752	0.525481
0.976044	0.64373	0.439438	0.489504
0.0194945	0.496168	0.500687	0.52455
0.610658	0.207783	0.561312	0.512836
0.776775	0.375878	0.380747	0.493018
0.669798	0.683114	0.589965	0.500589
0.700411	0.779694	0.457326	0.497865
0.482623	0.17211	0.628627	0.49978
0.491492	0.507138	0.504156	0.458443
0.0680647	0.332479	0.396967	0.509875
0.172589	0.710111	0.534569	0.501438
0.629587	0.897596	0.521449	0.505465
0.638859	0.184812	0.591899	0.509482
0.231525	0.669672	0.657953	0.475241
0.153665	0.434032	0.652903	0.530628
0.213898	0.297069	0.387676	0.490481
0.608282	0.59076	0.507783	0.608121
0.575617	0.694709	0.516965	0.486888
0.516188	0.587205	0.461347	0.45326
0.957185	0.438708	0.405846	0.47345
0.354926	0.69844	0.406279	0.502726
0.69305	0.211716	0.526775	0.48861
0.343885	0.553624	0.602908	0.490966
0.686852	0.419331	0.383118	0.525582
0.0499812	0.832008	0.596872	0.496249
0.598585	0.42629	0.460482	0.492106
0.719679	0.270144	0.559774	0.521035
0.0367249	0.408968	0.484966	0.507413
0.199311	0.479178	0.299422	0.577387
0.0974556	0.306062	0.514458	0.527439
0.0797917	0.798221	0.444628	0.457751
0.362445	0.71934	0.545428	0.53918
0.186867	0.338675	0.470835	0.529216
0.775118	0.494065	0.597909	0.494217
0.426409	0.307114	0.646085	0.491566
0.889797	0.859002	0.526668	0.529385
0.946104	0.688925	0.577761	0.484743
0.343551	0.457987	0.441692	0.439818
0.520364	0.271771	0.56126	0.551092
0.324604	0.200016	0.460249	0.520265
0.389762	0.457588	0.397004	0.493261
0.123444	0.607329	0.478089	0.510243
0.220619	0.595305	0.5498	0.478247
0.403125	0.630317	0.38887	0.47742
0.447131	0.457321	0.681702	0.495271
0.876206	0.131392	0.354149	0.515358
0.901062	0.469599	0.551794	0.459243
0.907998	0.750033	0.527827	0.549583
0.0858788	0.174556	0.511306	0.484317
0.327527	0.932726	0.566596	0.525486
0.0155019	0.475052	0.394849	0.519787
0.74127	0.449066	0.383935	0.501695
0.956518	0.735707	0.558616	0.496303
0.0668264	0.69464	0.381388	0.495025
0.713057	0.515829	0.37871	0.495313
0.926289	0.549972	0.522575	0.450803
0.621696	0.146916	0.606941	0.50301
0.304384	0.581471	0.573366	0.478017
0.399293	0.452051	0.31205	0.547461
0.566312	0.399618	0.489781	0.513256
0.456022	0.464785	0.521431	0.466396
0.67942	0.892936	0.451313	0.49999
0.420244	0.424315	0.566025	0.464928
0.4505	0.443044	0.517262	0.498821
0.867725	0.499441	0.445139	0.491372
0.11552	0.558022	0.393682	0.55183
0.900159	0.505516	0.620738	0.486318
0.267093	0.323449	0.717904	0.471135
0.549815	0.208201	0.514005	0.541693
0.0110644	0.350817	0.595549	0.509605
0.128895	0.534322	0.569437	0.468334
0.327368	0.645996	0.383941	0.49504
0.970766	0.776041	0.565007	0.53895
0.94701	0.644411	0.415506	0.526043
0.866963	0.795648	0.503999	0.495658
0.859577	0.755301	0.408656	0.47306
0.624323	0.603494	0.384903	0.548115
0.926435	0.20592	0.522544	0.524414
0.267382	0.565179	0.564538	0.51778
0.805327	0.0547167	0.456431	0.50151
0.942409	0.576447	0.487467	0.522066
0.982393	0.104649	0.499994	0.525812
0.711818	0.81422	0.66374	0.478877
0.616374	0.199954	0.409263	0.519543
0.90821	0.556068	0.726693	0.536801
0.0744265	0.697898	0.601556	0.500884
0.288485	0.402086	0.598298	0.49335
0.75093	0.402969	0.536769	0.452832
0.868296	0.418767	0.501255	0.461098
0.52965	0.628767	0.420974	0.483912
0.621665	0.627591	0.37851	0.512687
0.81745	0.369352	0.400233	0.510645
0.819503	0.551059	0.668327	0.498848
0.080743	0.383989	0.49214	0.520314
0.674376	0.26822	0.423211	0.487781
0.991327	0.661567	0.45076	0.536781
0.430801	0.755527	0.486897	0.496728
0.738139	0.596185	0.453045	0.550217
0.519948	0.341895	0.598713	0.50051
0.285548	0.441256	0.570966	0.509237
0.551364	0.782207	0.713649	0.478971
0.453708	0.625399	0.370124	0.535185
0.10445	0.356265	0.382748	0.503123
0.308604	0.819248	0.605373	0.551608
0.158547	0.332522	0.677587	0.507195
0.653466	0.523299	0.526899	0.46959
0.0457773	0.275633	0.600586	0.464717
0.578803	0.466974	0.505523	0.434144
0.224922	0.496038	0.599553	0.506286
0.321392	0.586322	0.542498	0.461959
0.53874	0.285458	0.440947	0.519444
0.539529	0.565363	0.373396	0.490036
0.349328	0.71654	0.373811	0.454713
0.2079	0.970296	0.324327	0.516971
0.616796	0.0553844	0.582002	0.557223
0.859551	0.747145	0.524674	0.491053
0.127053	0.523893	0.502748	0.494043
0.936525	0.210082	0.610002	0.540156
0.17475	0.418196	0.548224	0.508163
0.0995017	0.398461	0.528427	0.506982
0.958759	0.829716	0.521579	0.510264
0.0310262	0.717377	0.664318	0.461759
0.253324	0.455784	0.61993	0.507771
0.542277	0.310952	0.340494	0.498607
0.552938	0.423556	0.6546	0.458715
0.14151	0.484517	0.427662	0.493284
0.75311	0.613247	0.509675	0.489865
0.0522264	0.313681	0.675924	0.540071
0.905132	0.215005	0.532054	0.482111
0.689955	0.680743	0.635536	0.50181
0.765129	0.285409	0.521038	0.504127
0.845168	0.57554	0.614949	0.561661
0.587709	0.476455	0.628958	0.512429
0.679224	0.281406	0.429879	0.478008
0.517521	0.41055	0.471375	0.488883
0.586857	0.475856	0.573703	0.509042
0.211697	0.518986	0.463373	0.454439
0.130512	0.82381	0.359394	0.490726
0.138563	0.475686	0.483693	0.508195
0.328709	0.82884	0.57405	0.483173
0.788393	0.485625	0.448348	0.471339
0.366141	0.652383	0.428115	0.543695
0.277065	0.435567	0.364398	0.504196
0.442111	0.664064	0.607916	0.54218
0.190767	0.314915	0.503384	0.498658
0.690442	0.229325	0.521822	0.470327
0.510567	0.760377	0.55132	0.456957
0.401219	0.37038	0.314315	0.470759
0.166885	0.393845	0.509391	0.526133
0.712688	0.686436	0.455609	0.495288
0.474008	0.479125	0.445502	0.5386
0.432072	0.27731	0.588214	0.514928
0.469762	0.400677	0.585033	0.520942
0.0927579	0.533178	0.390746	0.513516
0.977441	0.438704	0.573776	0.546949
0.605262	0.461094	0.548454	0.503458
0.126569	0.190566	0.558777	0.519449
0.581578	0.381755	0.524965	0.47821
0.927811	0.251647	0.447627	0.4854
0.781145	0.319919	0.448443	0.497875
0.0674964	0.59299	0.434066	0.505747
0.302007	0.580872	0.540217	0.541023
0.660043	0.69561	0.505147	0.47585
0.270292	0.67453	0.672311	0.468796
0.06971	0.400498	0.556573	0.518566
0.918248	0.457344	0.380879	0.524804
0.00614981	0.228641	0.502598	0.494262
0.465847	0.539127	0.48688	0.458345
0.949737	0.300954	0.591715	0.466076
0.0382964	0.452777	0.430997	0.498781
0.933457	0.808137	0.453079	0.45459
0.825929	0.308276	0.295298	0.459761
0.26966	0.645894	0.34413	0.530355
